6.49873819e-03, -1.39687043e-02, 2.09999993e-01, 1.76363990e-01
6.66455459e-03, -1.41409663e-02, 2.09999993e-01, 1.75053060e-01
6.83165248e-03, -1.43119842e-02, 2.09999993e-01, 1.73740879e-01
9.90558207e-01, -2.55110278e-03, 2.00000003e-01, -2.55983090e+00
1.00898385e+00, 1.83130467e-07, 2.00000003e-01, -2.58844566e+00
9.72099721e-01, -5.04537579e-03, 2.00000003e-01, -2.51029134e+00
9.53648448e-01, -7.49859400e-03, 2.00000003e-01, -2.46756554e+00
9.35204387e-01, -9.90991760e-03, 2.00000003e-01, -2.42403245e+00
9.16767478e-01, -1.22785782e-02, 2.00000003e-01, -2.37959647e+00
8.98337781e-01, -1.46037824e-02, 2.00000003e-01, -2.33428264e+00
8.79915237e-01, -1.68847274e-02, 2.00000003e-01, -2.28817201e+00
8.61499846e-01, -1.91206541e-02, 2.00000003e-01, -2.24127126e+00
8.43091667e-01, -2.13107280e-02, 2.00000003e-01, -2.19363451e+00
8.24690640e-01, -2.34542489e-02, 2.00000003e-01, -2.14524412e+00
8.06296766e-01, -2.55503375e-02, 2.00000003e-01, -2.09612846e+00
7.87910104e-01, -2.75983214e-02, 2.00000003e-01, -2.04629564e+00
7.69530654e-01, -2.95973457e-02, 2.00000003e-01, -1.99570704e+00
7.51158535e-01, -3.15466672e-02, 2.00000003e-01, -1.94443667e+00
7.32793689e-01, -3.34455632e-02, 2.00000003e-01, -1.89239728e+00
7.14436233e-01, -3.52931507e-02, 2.00000003e-01, -1.83965075e+00
6.96086168e-01, -3.70888039e-02, 2.00000003e-01, -1.78618360e+00
6.77743554e-01, -3.88316363e-02, 2.00000003e-01, -1.73197520e+00
6.59408450e-01, -4.05209847e-02, 2.00000003e-01, -1.67707884e+00
6.41081035e-01, -4.21560593e-02, 2.00000003e-01, -1.62143826e+00
6.22761309e-01, -4.37361114e-02, 2.00000003e-01, -1.56505656e+00
6.04449332e-01, -4.52603474e-02, 2.00000003e-01, -1.50796950e+00
5.86145222e-01, -4.67280969e-02, 2.00000003e-01, -1.45017505e+00
5.67849159e-01, -4.81385700e-02, 2.00000003e-01, -1.39164269e+00
5.49561143e-01, -4.94910255e-02, 2.00000003e-01, -1.33240998e+00
5.31281412e-01, -5.07847704e-02, 2.00000003e-01, -1.27245462e+00
5.13009965e-01, -5.20190261e-02, 2.00000003e-01, -1.21177065e+00
4.94746983e-01, -5.31930774e-02, 2.00000003e-01, -1.14978611e+00
4.76492584e-01, -5.43050542e-02, 2.00000003e-01, -1.08273864e+00
4.58246440e-01, -5.53467423e-02, 2.00000003e-01, -1.00639093e+00
4.40008283e-01, -5.63078225e-02, 2.00000003e-01, -9.19752300e-01
4.21777993e-01, -5.71780913e-02, 2.00000003e-01, -8.22901249e-01
4.03555512e-01, -5.79473525e-02, 2.00000003e-01, -7.15828598e-01
3.85341078e-01, -5.86053543e-02, 2.00000003e-01, -5.98600447e-01
3.67135018e-01, -5.91419972e-02, 2.00000003e-01, -4.72046703e-01
3.48937929e-01, -5.95486723e-02, 2.00000003e-01, -3.40540409e-01
3.30750734e-01, -5.98239787e-02, 2.00000003e-01, -2.08908737e-01
3.12574387e-01, -5.99689372e-02, 2.00000003e-01, -7.81999230e-02
2.94409782e-01, -5.99842630e-02, 2.00000003e-01, 5.62380813e-02
2.76257873e-01, -5.98617047e-02, 2.00000003e-01, 2.09030196e-01
2.57695854e-01, -5.95729090e-02, 2.00000003e-01, 3.67388189e-01
2.40368962e-01, -5.91347776e-02, 2.00000003e-01, 5.09430528e-01
2.24197149e-01, -5.85625321e-02, 2.00000003e-01, 6.35477781e-01
2.09105074e-01, -5.78727610e-02, 2.00000003e-01, 7.44580150e-01
1.95022210e-01, -5.70825897e-02, 2.00000003e-01, 8.36670458e-01
1.81882471e-01, -5.62087931e-02, 2.00000003e-01, 9.12329495e-01
1.69623911e-01, -5.52673377e-02, 2.00000003e-01, 9.74880457e-01
1.58188879e-01, -5.42683862e-02, 2.00000003e-01, 1.02944243e+00
1.47523850e-01, -5.32177240e-02, 2.00000003e-01, 1.07750070e+00
1.37578636e-01, -5.21226041e-02, 2.00000003e-01, 1.11774778e+00
1.28306195e-01, -5.09914197e-02, 2.00000003e-01, 1.14940441e+00
1.19662315e-01, -4.98330072e-02, 2.00000003e-01, 1.17225480e+00
1.11605532e-01, -4.86561954e-02, 2.00000003e-01, 1.18630672e+00
1.04096875e-01, -4.74697873e-02, 2.00000003e-01, 1.19137228e+00
9.70995873e-02, -4.62829880e-02, 2.00000003e-01, 1.18762887e+00
9.05791596e-02, -4.51041795e-02, 2.00000003e-01, 1.17609572e+00
8.45032856e-02, -4.39405069e-02, 2.00000003e-01, 1.15794206e+00
7.88417459e-02, -4.27979305e-02, 2.00000003e-01, 1.13604271e+00
7.35670626e-02, -4.16778326e-02, 2.00000003e-01, 1.11624491e+00
6.86550587e-02, -4.05745842e-02, 2.00000003e-01, 1.10106468e+00
6.40829578e-02, -3.94846573e-02, 2.00000003e-01, 1.08832860e+00
5.98291680e-02, -3.84068154e-02, 2.00000003e-01, 1.07603645e+00
5.58731444e-02, -3.73415127e-02, 2.00000003e-01, 1.06287253e+00
5.21954671e-02, -3.62901688e-02, 2.00000003e-01, 1.04797947e+00
4.87777032e-02, -3.52549292e-02, 2.00000003e-01, 1.03089869e+00
4.56024706e-02, -3.42381038e-02, 2.00000003e-01, 1.01142395e+00
4.26533036e-02, -3.32422554e-02, 2.00000003e-01, 9.89524603e-01
3.99147235e-02, -3.22696976e-02, 2.00000003e-01, 9.65358913e-01
3.73721048e-02, -3.13226953e-02, 2.00000003e-01, 9.39079523e-01
3.50117348e-02, -3.04031931e-02, 2.00000003e-01, 9.11013007e-01
3.28207389e-02, -2.95128003e-02, 2.00000003e-01, 8.81444752e-01
3.07870489e-02, -2.86528766e-02, 2.00000003e-01, 8.50682020e-01
2.88993977e-02, -2.78243870e-02, 2.00000003e-01, 8.19026768e-01
2.71472298e-02, -2.70280819e-02, 2.00000003e-01, 7.86778152e-01
2.55207494e-02, -2.62643229e-02, 2.00000003e-01, 7.54205465e-01
2.40107924e-02, -2.55333036e-02, 2.00000003e-01, 7.21566319e-01
2.26088855e-02, -2.48348825e-02, 2.00000003e-01, 6.89074278e-01
2.13071071e-02, -2.41688062e-02, 2.00000003e-01, 6.56895280e-01
2.00981293e-02, -2.35346053e-02, 2.00000003e-01, 6.25258625e-01
1.89752132e-02, -2.29315478e-02, 2.00000003e-01, 5.94953299e-01
1.79327540e-02, -2.23576315e-02, 2.00000003e-01, 5.66834807e-01
1.69658158e-02, -2.18104757e-02, 2.00000003e-01, 5.40844142e-01
1.60696153e-02, -2.12882292e-02, 2.00000003e-01, 5.16514242e-01
1.52395293e-02, -2.07894426e-02, 2.00000003e-01, 4.93471533e-01
1.44711016e-02, -2.03130208e-02, 2.00000003e-01, 4.71429855e-01
1.37600712e-02, -1.98580753e-02, 2.00000003e-01, 4.50213075e-01
1.31023973e-02, -1.94238499e-02, 2.00000003e-01, 4.29704905e-01
1.24942428e-02, -1.90097019e-02, 2.00000003e-01, 4.09819663e-01
1.19320005e-02, -1.86150242e-02, 2.00000003e-01, 3.90518159e-01
1.14122732e-02, -1.82392504e-02, 2.00000003e-01, 3.71774375e-01
1.09318784e-02, -1.78818312e-02, 2.00000003e-01, 3.53581458e-01
1.04878442e-02, -1.75422039e-02, 2.00000003e-01, 3.35945368e-01
1.00774029e-02, -1.72198080e-02, 2.00000003e-01, 3.18867445e-01
9.69797093e-03, -1.69140771e-02, 2.00000003e-01, 3.02356929e-01
9.34715755e-03, -1.66244321e-02, 2.00000003e-01, 2.86429226e-01
9.02275089e-03, -1.63502768e-02, 2.00000003e-01, 2.71087319e-01
8.72269087e-03, -1.60910264e-02, 2.00000003e-01, 2.56341487e-01
8.44509713e-03, -1.58460643e-02, 2.00000003e-01, 2.42201075e-01
8.18821695e-03, -1.56147964e-02, 2.00000003e-01, 2.28649676e-01
7.95043353e-03, -1.53966285e-02, 2.00000003e-01, 2.15692982e-01
7.73026375e-03, -1.51909646e-02, 2.00000003e-01, 2.03326374e-01
7.52633950e-03, -1.49972197e-02, 2.00000003e-01, 1.91542387e-01
7.33740861e-03, -1.48148146e-02, 2.00000003e-01, 1.80331796e-01
7.16231344e-03, -1.46431848e-02, 2.00000003e-01, 1.69686750e-01
6.99999975e-03, -1.44817736e-02, 2.00000003e-01, 1.68794349e-01
3.17171293e-06, -2.39093992e-04, 2.00000003e-01, 2.48694733e-01
-8.68469243e-08, -1.55955959e-08, 2.00000003e-01, 2.48738840e-01
1.01870564e-05, -4.78091650e-04, 2.00000003e-01, 2.48573750e-01
2.09514710e-05, -7.16949813e-04, 2.00000003e-01, 2.48386726e-01
3.54601216e-05, -9.55609779e-04, 2.00000003e-01, 2.48135611e-01
5.36641528e-05, -1.19401643e-03, 2.00000003e-01, 2.47821137e-01
7.55664660e-05, -1.43211172e-03, 2.00000003e-01, 2.47444734e-01
1.01117133e-04, -1.66984322e-03, 2.00000003e-01, 2.47008488e-01
1.30293207e-04, -1.90715701e-03, 2.00000003e-01, 2.46513158e-01
1.63066230e-04, -2.14400096e-03, 2.00000003e-01, 2.45961100e-01
1.99385191e-04, -2.38032709e-03, 2.00000003e-01, 2.45353714e-01
2.39237503e-04, -2.61608302e-03, 2.00000003e-01, 2.44693547e-01
2.82551744e-04, -2.85122753e-03, 2.00000003e-01, 2.43981689e-01
3.29322502e-04, -3.08570918e-03, 2.00000003e-01, 2.43221328e-01
3.79472156e-04, -3.31949140e-03, 2.00000003e-01, 2.42413566e-01
4.32983739e-04, -3.55252693e-03, 2.00000003e-01, 2.41561115e-01
4.89790342e-04, -3.78478132e-03, 2.00000003e-01, 2.40666121e-01
5.49859891e-04, -4.01621312e-03, 2.00000003e-01, 2.39730746e-01
6.13135344e-04, -4.24678950e-03, 2.00000003e-01, 2.38756925e-01
6.79571123e-04, -4.47647460e-03, 2.00000003e-01, 2.37744391e-01
7.49128405e-04, -4.70523397e-03, 2.00000003e-01, 2.36701116e-01
8.21734488e-04, -4.93304431e-03, 2.00000003e-01, 2.35627264e-01
8.97347520e-04, -5.15987398e-03, 2.00000003e-01, 2.34522060e-01
9.75916570e-04, -5.38569689e-03, 2.00000003e-01, 2.33386755e-01
1.05740689e-03, -5.61048230e-03, 2.00000003e-01, 2.32223570e-01
1.14175479e-03, -5.83421113e-03, 2.00000003e-01, 2.31040359e-01
1.22890528e-03, -6.05686288e-03, 2.00000003e-01, 2.29834884e-01
1.31880736e-03, -6.27841800e-03, 2.00000003e-01, 2.28610173e-01
1.41141040e-03, -6.49885833e-03, 2.00000003e-01, 2.27366418e-01
1.50666409e-03, -6.71816571e-03, 2.00000003e-01, 2.26099879e-01
1.60453841e-03, -6.93631638e-03, 2.00000003e-01, 2.24819720e-01
1.70496362e-03, -7.15330476e-03, 2.00000003e-01, 2.23528996e-01
1.80789048e-03, -7.36911735e-03, 2.00000003e-01, 2.22226337e-01
1.91327056e-03, -7.58374296e-03, 2.00000003e-01, 2.20911771e-01
2.02105590e-03, -7.79717090e-03, 2.00000003e-01, 2.19584286e-01
2.13121623e-03, -8.00938252e-03, 2.00000003e-01, 2.18245000e-01
2.24369206e-03, -8.22037552e-03, 2.00000003e-01, 2.16903642e-01
2.35843379e-03, -8.43014568e-03, 2.00000003e-01, 2.15558350e-01
2.47539650e-03, -8.63868557e-03, 2.00000003e-01, 2.14204371e-01
2.59453850e-03, -8.84598773e-03, 2.00000003e-01, 2.12842673e-01
2.71583209e-03, -9.05203912e-03, 2.00000003e-01, 2.11476371e-01
2.83921696e-03, -9.25684441e-03, 2.00000003e-01, 2.10112199e-01
2.96465098e-03, -9.46040079e-03, 2.00000003e-01, 2.08748296e-01
3.09209386e-03, -9.66270640e-03, 2.00000003e-01, 2.07375959e-01
3.22152209e-03, -9.86374728e-03, 2.00000003e-01, 2.06002057e-01
3.35288420e-03, -1.00635299e-02, 2.00000003e-01, 2.04632461e-01
3.48613830e-03, -1.02620553e-02, 2.00000003e-01, 2.03264236e-01
3.62124876e-03, -1.04593225e-02, 2.00000003e-01, 2.01894522e-01
3.75818531e-03, -1.06553258e-02, 2.00000003e-01, 2.00523287e-01
3.89691582e-03, -1.08500645e-02, 2.00000003e-01, 1.99156478e-01
4.03739512e-03, -1.10435449e-02, 2.00000003e-01, 1.97793067e-01
4.17959364e-03, -1.12357652e-02, 2.00000003e-01, 1.96427330e-01
4.32348531e-03, -1.14267217e-02, 2.00000003e-01, 1.95066929e-01
4.46902821e-03, -1.16164219e-02, 2.00000003e-01, 1.93710968e-01
4.61619301e-03, -1.18048675e-02, 2.00000003e-01, 1.92349806e-01
4.76497225e-03, -1.19920410e-02, 2.00000003e-01, 1.90998837e-01
4.91529284e-03, -1.21779786e-02, 2.00000003e-01, 1.89661950e-01
5.06714685e-03, -1.23626655e-02, 2.00000003e-01, 1.88310206e-01
5.22052776e-03, -1.25460876e-02, 2.00000003e-01, 1.86961934e-01
5.37538761e-03, -1.27282618e-02, 2.00000003e-01, 1.85626864e-01
5.53169893e-03, -1.29091926e-02, 2.00000003e-01, 1.84295267e-01
5.68943657e-03, -1.30888810e-02, 2.00000003e-01, 1.82966202e-01
5.84857538e-03, -1.32673290e-02, 2.00000003e-01, 1.81643397e-01
6.00909209e-03, -1.34445392e-02, 2.00000003e-01, 1.80315465e-01
6.17097924e-03, -1.36204986e-02, 2.00000003e-01, 1.78987250e-01
6.33420376e-03, -1.37952184e-02, 2.00000003e-01, 1.77670270e-01
6.49873819e-03, -1.39687043e-02, 2.00000003e-01, 1.76363990e-01
6.66455459e-03, -1.41409663e-02, 2.00000003e-01, 1.75053060e-01
6.83165248e-03, -1.43119842e-02, 2.00000003e-01, 1.73740879e-01
9.90558207e-01, -2.55110278e-03, 1.89999998e-01, -2.55990028e+00
1.00898385e+00, 1.83130467e-07, 1.89999998e-01, -2.58821630e+00
9.72099721e-01, -5.04537579e-03, 1.89999998e-01, -2.51042652e+00
9.53648448e-01, -7.49859400e-03, 1.89999998e-01, -2.46766663e+00
9.35204387e-01, -9.90991760e-03, 1.89999998e-01, -2.42412639e+00
9.16767478e-01, -1.22785782e-02, 1.89999998e-01, -2.37967753e+00
8.98337781e-01, -1.46037824e-02, 1.89999998e-01, -2.33434916e+00
8.79915237e-01, -1.68847274e-02, 1.89999998e-01, -2.28822398e+00
8.61499846e-01, -1.91206541e-02, 1.89999998e-01, -2.24131107e+00
8.43091667e-01, -2.13107280e-02, 1.89999998e-01, -2.19366431e+00
8.24690640e-01, -2.34542489e-02, 1.89999998e-01, -2.14526629e+00
8.06296766e-01, -2.55503375e-02, 1.89999998e-01, -2.09614468e+00
7.87910104e-01, -2.75983214e-02, 1.89999998e-01, -2.04630709e+00
7.69530654e-01, -2.95973457e-02, 1.89999998e-01, -1.99571526e+00
7.51158535e-01, -3.15466672e-02, 1.89999998e-01, -1.94444180e+00
7.32793689e-01, -3.34455632e-02, 1.89999998e-01, -1.89240086e+00
7.14436233e-01, -3.52931507e-02, 1.89999998e-01, -1.83965278e+00
6.96086168e-01, -3.70888039e-02, 1.89999998e-01, -1.78618467e+00
6.77743554e-01, -3.88316363e-02, 1.89999998e-01, -1.73197544e+00
6.59408450e-01, -4.05209847e-02, 1.89999998e-01, -1.67707837e+00
6.41081035e-01, -4.21560593e-02, 1.89999998e-01, -1.62143707e+00
6.22761309e-01, -4.37361114e-02, 1.89999998e-01, -1.56505537e+00
6.04449332e-01, -4.52603474e-02, 1.89999998e-01, -1.50796819e+00
5.86145222e-01, -4.67280969e-02, 1.89999998e-01, -1.45017350e+00
5.67849159e-01, -4.81385700e-02, 1.89999998e-01, -1.39164114e+00
5.49561143e-01, -4.94910255e-02, 1.89999998e-01, -1.33240831e+00
5.31281412e-01, -5.07847704e-02, 1.89999998e-01, -1.27245295e+00
5.13009965e-01, -5.20190261e-02, 1.89999998e-01, -1.21176898e+00
4.94746983e-01, -5.31930774e-02, 1.89999998e-01, -1.14978445e+00
4.76492584e-01, -5.43050542e-02, 1.89999998e-01, -1.08273709e+00
4.58246440e-01, -5.53467423e-02, 1.89999998e-01, -1.00638950e+00
4.40008283e-01, -5.63078225e-02, 1.89999998e-01, -9.19750869e-01
4.21777993e-01, -5.71780913e-02, 1.89999998e-01, -8.22899759e-01
4.03555512e-01, -5.79473525e-02, 1.89999998e-01, -7.15827525e-01
3.85341078e-01, -5.86053543e-02, 1.89999998e-01, -5.98599255e-01
3.67135018e-01, -5.91419972e-02, 1.89999998e-01, -4.72045660e-01
3.48937929e-01, -5.95486723e-02, 1.89999998e-01, -3.40540051e-01
3.30750734e-01, -5.98239787e-02, 1.89999998e-01, -2.08907679e-01
3.12574387e-01, -5.99689372e-02, 1.89999998e-01, -7.81990290e-02
2.94409782e-01, -5.99842630e-02, 1.89999998e-01, 5.62386252e-02
2.76257873e-01, -5.98617047e-02, 1.89999998e-01, 2.09031075e-01
2.57695854e-01, -5.95729090e-02, 1.89999998e-01, 3.67389232e-01
2.40368962e-01, -5.91347776e-02, 1.89999998e-01, 5.09429872e-01
2.24197149e-01, -5.85625321e-02, 1.89999998e-01, 6.35475993e-01
2.09105074e-01, -5.78727610e-02, 1.89999998e-01, 7.44579136e-01
1.95022210e-01, -5.70825897e-02, 1.89999998e-01, 8.36669147e-01
1.81882471e-01, -5.62087931e-02, 1.89999998e-01, 9.12328362e-01
1.69623911e-01, -5.52673377e-02, 1.89999998e-01, 9.74878788e-01
1.58188879e-01, -5.42683862e-02, 1.89999998e-01, 1.02944064e+00
1.47523850e-01, -5.32177240e-02, 1.89999998e-01, 1.07749891e+00
1.37578636e-01, -5.21226041e-02, 1.89999998e-01, 1.11774611e+00
1.28306195e-01, -5.09914197e-02, 1.89999998e-01, 1.14940274e+00
1.19662315e-01, -4.98330072e-02, 1.89999998e-01, 1.17225313e+00
1.11605532e-01, -4.86561954e-02, 1.89999998e-01, 1.18630493e+00
1.04096875e-01, -4.74697873e-02, 1.89999998e-01, 1.19137049e+00
9.70995873e-02, -4.62829880e-02, 1.89999998e-01, 1.18762696e+00
9.05791596e-02, -4.51041795e-02, 1.89999998e-01, 1.17609394e+00
8.45032856e-02, -4.39405069e-02, 1.89999998e-01, 1.15794039e+00
7.88417459e-02, -4.27979305e-02, 1.89999998e-01, 1.13604105e+00
7.35670626e-02, -4.16778326e-02, 1.89999998e-01, 1.11624312e+00
6.86550587e-02, -4.05745842e-02, 1.89999998e-01, 1.10106313e+00
6.40829578e-02, -3.94846573e-02, 1.89999998e-01, 1.08832693e+00
5.98291680e-02, -3.84068154e-02, 1.89999998e-01, 1.07603478e+00
5.58731444e-02, -3.73415127e-02, 1.89999998e-01, 1.06287098e+00
5.21954671e-02, -3.62901688e-02, 1.89999998e-01, 1.04797792e+00
4.87777032e-02, -3.52549292e-02, 1.89999998e-01, 1.03089714e+00
4.56024706e-02, -3.42381038e-02, 1.89999998e-01, 1.01142240e+00
4.26533036e-02, -3.32422554e-02, 1.89999998e-01, 9.89523172e-01
3.99147235e-02, -3.22696976e-02, 1.89999998e-01, 9.65357482e-01
3.73721048e-02, -3.13226953e-02, 1.89999998e-01, 9.39078152e-01
3.50117348e-02, -3.04031931e-02, 1.89999998e-01, 9.11011636e-01
3.28207389e-02, -2.95128003e-02, 1.89999998e-01, 8.81443441e-01
3.07870489e-02, -2.86528766e-02, 1.89999998e-01, 8.50680768e-01
2.88993977e-02, -2.78243870e-02, 1.89999998e-01, 8.19025338e-01
2.71472298e-02, -2.70280819e-02, 1.89999998e-01, 7.86777020e-01
2.55207494e-02, -2.62643229e-02, 1.89999998e-01, 7.54204392e-01
2.40107924e-02, -2.55333036e-02, 1.89999998e-01, 7.21565187e-01
2.26088855e-02, -2.48348825e-02, 1.89999998e-01, 6.89073324e-01
2.13071071e-02, -2.41688062e-02, 1.89999998e-01, 6.56894445e-01
2.00981293e-02, -2.35346053e-02, 1.89999998e-01, 6.25257671e-01
1.89752132e-02, -2.29315478e-02, 1.89999998e-01, 5.94952404e-01
1.79327540e-02, -2.23576315e-02, 1.89999998e-01, 5.66833973e-01
1.69658158e-02, -2.18104757e-02, 1.89999998e-01, 5.40843368e-01
1.60696153e-02, -2.12882292e-02, 1.89999998e-01, 5.16513526e-01
1.52395293e-02, -2.07894426e-02, 1.89999998e-01, 4.93470788e-01
1.44711016e-02, -2.03130208e-02, 1.89999998e-01, 4.71429110e-01
1.37600712e-02, -1.98580753e-02, 1.89999998e-01, 4.50212389e-01
1.31023973e-02, -1.94238499e-02, 1.89999998e-01, 4.29704309e-01
1.24942428e-02, -1.90097019e-02, 1.89999998e-01, 4.09819096e-01
1.19320005e-02, -1.86150242e-02, 1.89999998e-01, 3.90517592e-01
1.14122732e-02, -1.82392504e-02, 1.89999998e-01, 3.71773809e-01
1.09318784e-02, -1.78818312e-02, 1.89999998e-01, 3.53580922e-01
1.04878442e-02, -1.75422039e-02, 1.89999998e-01, 3.35944891e-01
1.00774029e-02, -1.72198080e-02, 1.89999998e-01, 3.18866968e-01
9.69797093e-03, -1.69140771e-02, 1.89999998e-01, 3.02356482e-01
9.34715755e-03, -1.66244321e-02, 1.89999998e-01, 2.86428750e-01
9.02275089e-03, -1.63502768e-02, 1.89999998e-01, 2.71086901e-01
8.72269087e-03, -1.60910264e-02, 1.89999998e-01, 2.56341070e-01
8.44509713e-03, -1.58460643e-02, 1.89999998e-01, 2.42200702e-01
8.18821695e-03, -1.56147964e-02, 1.89999998e-01, 2.28649333e-01
7.95043353e-03, -1.53966285e-02, 1.89999998e-01, 2.15692654e-01
7.73026375e-03, -1.51909646e-02, 1.89999998e-01, 2.03326061e-01
7.52633950e-03, -1.49972197e-02, 1.89999998e-01, 1.91542104e-01
7.33740861e-03, -1.48148146e-02, 1.89999998e-01, 1.80331513e-01
7.16231344e-03, -1.46431848e-02, 1.89999998e-01, 1.69686496e-01
6.99999975e-03, -1.44817736e-02, 1.89999998e-01, 1.68794155e-01
3.17171293e-06, -2.39093992e-04, 1.89999998e-01, 2.48694539e-01
-8.68469243e-08, -1.55955959e-08, 1.89999998e-01, 2.48738647e-01
1.01870564e-05, -4.78091650e-04, 1.89999998e-01, 2.48573557e-01
2.09514710e-05, -7.16949813e-04, 1.89999998e-01, 2.48386532e-01
3.54601216e-05, -9.55609779e-04, 1.89999998e-01, 2.48135418e-01
5.36641528e-05, -1.19401643e-03, 1.89999998e-01, 2.47820944e-01
7.55664660e-05, -1.43211172e-03, 1.89999998e-01, 2.47444540e-01
1.01117133e-04, -1.66984322e-03, 1.89999998e-01, 2.47008294e-01
1.30293207e-04, -1.90715701e-03, 1.89999998e-01, 2.46512964e-01
1.63066230e-04, -2.14400096e-03, 1.89999998e-01, 2.45960921e-01
1.99385191e-04, -2.38032709e-03, 1.89999998e-01, 2.45353520e-01
2.39237503e-04, -2.61608302e-03, 1.89999998e-01, 2.44693354e-01
2.82551744e-04, -2.85122753e-03, 1.89999998e-01, 2.43981510e-01
3.29322502e-04, -3.08570918e-03, 1.89999998e-01, 2.43221134e-01
3.79472156e-04, -3.31949140e-03, 1.89999998e-01, 2.42413402e-01
4.32983739e-04, -3.55252693e-03, 1.89999998e-01, 2.41560936e-01
4.89790342e-04, -3.78478132e-03, 1.89999998e-01, 2.40665942e-01
5.49859891e-04, -4.01621312e-03, 1.89999998e-01, 2.39730582e-01
6.13135344e-04, -4.24678950e-03, 1.89999998e-01, 2.38756761e-01
6.79571123e-04, -4.47647460e-03, 1.89999998e-01, 2.37744227e-01
7.49128405e-04, -4.70523397e-03, 1.89999998e-01, 2.36700952e-01
8.21734488e-04, -4.93304431e-03, 1.89999998e-01, 2.35627100e-01
8.97347520e-04, -5.15987398e-03, 1.89999998e-01, 2.34521896e-01
9.75916570e-04, -5.38569689e-03, 1.89999998e-01, 2.33386591e-01
1.05740689e-03, -5.61048230e-03, 1.89999998e-01, 2.32223377e-01
1.14175479e-03, -5.83421113e-03, 1.89999998e-01, 2.31040210e-01
1.22890528e-03, -6.05686288e-03, 1.89999998e-01, 2.29834720e-01
1.31880736e-03, -6.27841800e-03, 1.89999998e-01, 2.28610009e-01
1.41141040e-03, -6.49885833e-03, 1.89999998e-01, 2.27366269e-01
1.50666409e-03, -6.71816571e-03, 1.89999998e-01, 2.26099700e-01
1.60453841e-03, -6.93631638e-03, 1.89999998e-01, 2.24819556e-01
1.70496362e-03, -7.15330476e-03, 1.89999998e-01, 2.23528832e-01
1.80789048e-03, -7.36911735e-03, 1.89999998e-01, 2.22226173e-01
1.91327056e-03, -7.58374296e-03, 1.89999998e-01, 2.20911607e-01
2.02105590e-03, -7.79717090e-03, 1.89999998e-01, 2.19584122e-01
2.13121623e-03, -8.00938252e-03, 1.89999998e-01, 2.18244836e-01
2.24369206e-03, -8.22037552e-03, 1.89999998e-01, 2.16903493e-01
2.35843379e-03, -8.43014568e-03, 1.89999998e-01, 2.15558186e-01
2.47539650e-03, -8.63868557e-03, 1.89999998e-01, 2.14204207e-01
2.59453850e-03, -8.84598773e-03, 1.89999998e-01, 2.12842509e-01
2.71583209e-03, -9.05203912e-03, 1.89999998e-01, 2.11476177e-01
2.83921696e-03, -9.25684441e-03, 1.89999998e-01, 2.10112050e-01
2.96465098e-03, -9.46040079e-03, 1.89999998e-01, 2.08748132e-01
3.09209386e-03, -9.66270640e-03, 1.89999998e-01, 2.07375824e-01
3.22152209e-03, -9.86374728e-03, 1.89999998e-01, 2.06001922e-01
3.35288420e-03, -1.00635299e-02, 1.89999998e-01, 2.04632297e-01
3.48613830e-03, -1.02620553e-02, 1.89999998e-01, 2.03264102e-01
3.62124876e-03, -1.04593225e-02, 1.89999998e-01, 2.01894358e-01
3.75818531e-03, -1.06553258e-02, 1.89999998e-01, 2.00523123e-01
3.89691582e-03, -1.08500645e-02, 1.89999998e-01, 1.99156314e-01
4.03739512e-03, -1.10435449e-02, 1.89999998e-01, 1.97792932e-01
4.17959364e-03, -1.12357652e-02, 1.89999998e-01, 1.96427181e-01
4.32348531e-03, -1.14267217e-02, 1.89999998e-01, 1.95066765e-01
4.46902821e-03, -1.16164219e-02, 1.89999998e-01, 1.93710834e-01
4.61619301e-03, -1.18048675e-02, 1.89999998e-01, 1.92349657e-01
4.76497225e-03, -1.19920410e-02, 1.89999998e-01, 1.90998688e-01
4.91529284e-03, -1.21779786e-02, 1.89999998e-01, 1.89661801e-01
5.06714685e-03, -1.23626655e-02, 1.89999998e-01, 1.88310072e-01
5.22052776e-03, -1.25460876e-02, 1.89999998e-01, 1.86961800e-01
5.37538761e-03, -1.27282618e-02, 1.89999998e-01, 1.85626730e-01
5.53169893e-03, -1.29091926e-02, 1.89999998e-01, 1.84295133e-01
5.68943657e-03, -1.30888810e-02, 1.89999998e-01, 1.82966068e-01
5.84857538e-03, -1.32673290e-02, 1.89999998e-01, 1.81643277e-01
6.00909209e-03, -1.34445392e-02, 1.89999998e-01, 1.80315316e-01
6.17097924e-03, -1.36204986e-02, 1.89999998e-01, 1.78987116e-01
6.33420376e-03, -1.37952184e-02, 1.89999998e-01, 1.77670136e-01
6.49873819e-03, -1.39687043e-02, 1.89999998e-01, 1.76363856e-01
6.66455459e-03, -1.41409663e-02, 1.89999998e-01, 1.75052926e-01
6.83165248e-03, -1.43119842e-02, 1.89999998e-01, 1.73740745e-01
9.90558207e-01, -2.55110278e-03, 1.79999992e-01, -2.55994487e+00
1.00898385e+00, 1.83130467e-07, 1.79999992e-01, -2.58818603e+00
9.72099721e-01, -5.04537579e-03, 1.79999992e-01, -2.51056147e+00
9.53648448e-01, -7.49859400e-03, 1.79999992e-01, -2.46777844e+00
9.35204387e-01, -9.90991760e-03, 1.79999992e-01, -2.42423105e+00
