1.24942428e-02, -1.90097019e-02, 1.59999996e-01, 4.09818977e-01
1.19320005e-02, -1.86150242e-02, 1.59999996e-01, 3.90517473e-01
1.14122732e-02, -1.82392504e-02, 1.59999996e-01, 3.71773690e-01
1.09318784e-02, -1.78818312e-02, 1.59999996e-01, 3.53580803e-01
1.04878442e-02, -1.75422039e-02, 1.59999996e-01, 3.35944772e-01
1.00774029e-02, -1.72198080e-02, 1.59999996e-01, 3.18866909e-01
9.69797093e-03, -1.69140771e-02, 1.59999996e-01, 3.02356392e-01
9.34715755e-03, -1.66244321e-02, 1.59999996e-01, 2.86428660e-01
9.02275089e-03, -1.63502768e-02, 1.59999996e-01, 2.71086842e-01
8.72269087e-03, -1.60910264e-02, 1.59999996e-01, 2.56341010e-01
8.44509713e-03, -1.58460643e-02, 1.59999996e-01, 2.42200628e-01
8.18821695e-03, -1.56147964e-02, 1.59999996e-01, 2.28649274e-01
7.95043353e-03, -1.53966285e-02, 1.59999996e-01, 2.15692610e-01
7.73026375e-03, -1.51909646e-02, 1.59999996e-01, 2.03326002e-01
7.52633950e-03, -1.49972197e-02, 1.59999996e-01, 1.91542059e-01
7.33740861e-03, -1.48148146e-02, 1.59999996e-01, 1.80331469e-01
7.16231344e-03, -1.46431848e-02, 1.59999996e-01, 1.69686437e-01
6.99999975e-03, -1.44817736e-02, 1.59999996e-01, 1.68794125e-01
3.17171293e-06, -2.39093992e-04, 1.59999996e-01, 2.48694524e-01
-8.68469243e-08, -1.55955959e-08, 1.59999996e-01, 2.48738647e-01
1.01870564e-05, -4.78091650e-04, 1.59999996e-01, 2.48573542e-01
2.09514710e-05, -7.16949813e-04, 1.59999996e-01, 2.48386502e-01
3.54601216e-05, -9.55609779e-04, 1.59999996e-01, 2.48135373e-01
5.36641528e-05, -1.19401643e-03, 1.59999996e-01, 2.47820929e-01
7.55664660e-05, -1.43211172e-03, 1.59999996e-01, 2.47444540e-01
1.01117133e-04, -1.66984322e-03, 1.59999996e-01, 2.47008279e-01
1.30293207e-04, -1.90715701e-03, 1.59999996e-01, 2.46512949e-01
1.63066230e-04, -2.14400096e-03, 1.59999996e-01, 2.45960876e-01
1.99385191e-04, -2.38032709e-03, 1.59999996e-01, 2.45353505e-01
2.39237503e-04, -2.61608302e-03, 1.59999996e-01, 2.44693339e-01
2.82551744e-04, -2.85122753e-03, 1.59999996e-01, 2.43981481e-01
3.29322502e-04, -3.08570918e-03, 1.59999996e-01, 2.43221089e-01
3.79472156e-04, -3.31949140e-03, 1.59999996e-01, 2.42413342e-01
4.32983739e-04, -3.55252693e-03, 1.59999996e-01, 2.41560891e-01
4.89790342e-04, -3.78478132e-03, 1.59999996e-01, 2.40665928e-01
5.49859891e-04, -4.01621312e-03, 1.59999996e-01, 2.39730522e-01
6.13135344e-04, -4.24678950e-03, 1.59999996e-01, 2.38756701e-01
6.79571123e-04, -4.47647460e-03, 1.59999996e-01, 2.37744167e-01
7.49128405e-04, -4.70523397e-03, 1.59999996e-01, 2.36700922e-01
8.21734488e-04, -4.93304431e-03, 1.59999996e-01, 2.35627070e-01
8.97347520e-04, -5.15987398e-03, 1.59999996e-01, 2.34521851e-01
9.75916570e-04, -5.38569689e-03, 1.59999996e-01, 2.33386546e-01
1.05740689e-03, -5.61048230e-03, 1.59999996e-01, 2.32223362e-01
1.14175479e-03, -5.83421113e-03, 1.59999996e-01, 2.31040195e-01
1.22890528e-03, -6.05686288e-03, 1.59999996e-01, 2.29834691e-01
1.31880736e-03, -6.27841800e-03, 1.59999996e-01, 2.28609994e-01
1.41141040e-03, -6.49885833e-03, 1.59999996e-01, 2.27366224e-01
1.50666409e-03, -6.71816571e-03, 1.59999996e-01, 2.26099685e-01
1.60453841e-03, -6.93631638e-03, 1.59999996e-01, 2.24819511e-01
1.70496362e-03, -7.15330476e-03, 1.59999996e-01, 2.23528773e-01
1.80789048e-03, -7.36911735e-03, 1.59999996e-01, 2.22226098e-01
1.91327056e-03, -7.58374296e-03, 1.59999996e-01, 2.20911548e-01
2.02105590e-03, -7.79717090e-03, 1.59999996e-01, 2.19584092e-01
2.13121623e-03, -8.00938252e-03, 1.59999996e-01, 2.18244776e-01
2.24369206e-03, -8.22037552e-03, 1.59999996e-01, 2.16903418e-01
2.35843379e-03, -8.43014568e-03, 1.59999996e-01, 2.15558141e-01
2.47539650e-03, -8.63868557e-03, 1.59999996e-01, 2.14204162e-01
2.59453850e-03, -8.84598773e-03, 1.59999996e-01, 2.12842494e-01
2.71583209e-03, -9.05203912e-03, 1.59999996e-01, 2.11476132e-01
2.83921696e-03, -9.25684441e-03, 1.59999996e-01, 2.10112005e-01
2.96465098e-03, -9.46040079e-03, 1.59999996e-01, 2.08748117e-01
3.09209386e-03, -9.66270640e-03, 1.59999996e-01, 2.07375780e-01
3.22152209e-03, -9.86374728e-03, 1.59999996e-01, 2.06001878e-01
3.35288420e-03, -1.00635299e-02, 1.59999996e-01, 2.04632282e-01
3.48613830e-03, -1.02620553e-02, 1.59999996e-01, 2.03264028e-01
3.62124876e-03, -1.04593225e-02, 1.59999996e-01, 2.01894313e-01
3.75818531e-03, -1.06553258e-02, 1.59999996e-01, 2.00523078e-01
3.89691582e-03, -1.08500645e-02, 1.59999996e-01, 1.99156269e-01
4.03739512e-03, -1.10435449e-02, 1.59999996e-01, 1.97792888e-01
4.17959364e-03, -1.12357652e-02, 1.59999996e-01, 1.96427122e-01
4.32348531e-03, -1.14267217e-02, 1.59999996e-01, 1.95066720e-01
4.46902821e-03, -1.16164219e-02, 1.59999996e-01, 1.93710774e-01
4.61619301e-03, -1.18048675e-02, 1.59999996e-01, 1.92349613e-01
4.76497225e-03, -1.19920410e-02, 1.59999996e-01, 1.90998644e-01
4.91529284e-03, -1.21779786e-02, 1.59999996e-01, 1.89661756e-01
5.06714685e-03, -1.23626655e-02, 1.59999996e-01, 1.88310027e-01
5.22052776e-03, -1.25460876e-02, 1.59999996e-01, 1.86961755e-01
5.37538761e-03, -1.27282618e-02, 1.59999996e-01, 1.85626686e-01
5.53169893e-03, -1.29091926e-02, 1.59999996e-01, 1.84295088e-01
5.68943657e-03, -1.30888810e-02, 1.59999996e-01, 1.82966024e-01
5.84857538e-03, -1.32673290e-02, 1.59999996e-01, 1.81643218e-01
6.00909209e-03, -1.34445392e-02, 1.59999996e-01, 1.80315271e-01
6.17097924e-03, -1.36204986e-02, 1.59999996e-01, 1.78987056e-01
6.33420376e-03, -1.37952184e-02, 1.59999996e-01, 1.77670091e-01
6.49873819e-03, -1.39687043e-02, 1.59999996e-01, 1.76363811e-01
6.66455459e-03, -1.41409663e-02, 1.59999996e-01, 1.75052881e-01
6.83165248e-03, -1.43119842e-02, 1.59999996e-01, 1.73740700e-01
9.90558207e-01, -2.55110278e-03, 1.49999991e-01, -2.56009722e+00
1.00898385e+00, 1.83130467e-07, 1.49999991e-01, -2.58831024e+00
9.72099721e-01, -5.04537579e-03, 1.49999991e-01, -2.51085567e+00
9.53648448e-01, -7.49859400e-03, 1.49999991e-01, -2.46806359e+00
9.35204387e-01, -9.90991760e-03, 1.49999991e-01, -2.42451692e+00
9.16767478e-01, -1.22785782e-02, 1.49999991e-01, -2.38002253e+00
8.98337781e-01, -1.46037824e-02, 1.49999991e-01, -2.33463788e+00
8.79915237e-01, -1.68847274e-02, 1.49999991e-01, -2.28845668e+00
8.61499846e-01, -1.91206541e-02, 1.49999991e-01, -2.24149466e+00
8.43091667e-01, -2.13107280e-02, 1.49999991e-01, -2.19380689e+00
8.24690640e-01, -2.34542489e-02, 1.49999991e-01, -2.14537621e+00
8.06296766e-01, -2.55503375e-02, 1.49999991e-01, -2.09622931e+00
7.87910104e-01, -2.75983214e-02, 1.49999991e-01, -2.04637241e+00
7.69530654e-01, -2.95973457e-02, 1.49999991e-01, -1.99576545e+00
7.51158535e-01, -3.15466672e-02, 1.49999991e-01, -1.94448102e+00
7.32793689e-01, -3.34455632e-02, 1.49999991e-01, -1.89243102e+00
7.14436233e-01, -3.52931507e-02, 1.49999991e-01, -1.83967650e+00
6.96086168e-01, -3.70888039e-02, 1.49999991e-01, -1.78620315e+00
6.77743554e-01, -3.88316363e-02, 1.49999991e-01, -1.73199022e+00
6.59408450e-01, -4.05209847e-02, 1.49999991e-01, -1.67709017e+00
6.41081035e-01, -4.21560593e-02, 1.49999991e-01, -1.62144685e+00
6.22761309e-01, -4.37361114e-02, 1.49999991e-01, -1.56506312e+00
6.04449332e-01, -4.52603474e-02, 1.49999991e-01, -1.50797462e+00
5.86145222e-01, -4.67280969e-02, 1.49999991e-01, -1.45017886e+00
5.67849159e-01, -4.81385700e-02, 1.49999991e-01, -1.39164567e+00
5.49561143e-01, -4.94910255e-02, 1.49999991e-01, -1.33241212e+00
5.31281412e-01, -5.07847704e-02, 1.49999991e-01, -1.27245629e+00
5.13009965e-01, -5.20190261e-02, 1.49999991e-01, -1.21177173e+00
4.94746983e-01, -5.31930774e-02, 1.49999991e-01, -1.14978695e+00
4.76492584e-01, -5.43050542e-02, 1.49999991e-01, -1.08273911e+00
4.58246440e-01, -5.53467423e-02, 1.49999991e-01, -1.00639176e+00
4.40008283e-01, -5.63078225e-02, 1.49999991e-01, -9.19752479e-01
4.21777993e-01, -5.71780913e-02, 1.49999991e-01, -8.22901666e-01
4.03555512e-01, -5.79473525e-02, 1.49999991e-01, -7.15828538e-01
3.85341078e-01, -5.86053543e-02, 1.49999991e-01, -5.98600566e-01
3.67135018e-01, -5.91419972e-02, 1.49999991e-01, -4.72046554e-01
3.48937929e-01, -5.95486723e-02, 1.49999991e-01, -3.40540320e-01
3.30750734e-01, -5.98239787e-02, 1.49999991e-01, -2.08908424e-01
3.12574387e-01, -5.99689372e-02, 1.49999991e-01, -7.81988427e-02
2.94409782e-01, -5.99842630e-02, 1.49999991e-01, 5.62380813e-02
2.76257873e-01, -5.98617047e-02, 1.49999991e-01, 2.09031433e-01
2.57695854e-01, -5.95729090e-02, 1.49999991e-01, 3.67389619e-01
2.40368962e-01, -5.91347776e-02, 1.49999991e-01, 5.09431839e-01
2.24197149e-01, -5.85625321e-02, 1.49999991e-01, 6.35476828e-01
2.09105074e-01, -5.78727610e-02, 1.49999991e-01, 7.44579971e-01
1.95022210e-01, -5.70825897e-02, 1.49999991e-01, 8.36670339e-01
1.81882471e-01, -5.62087931e-02, 1.49999991e-01, 9.12329912e-01
1.69623911e-01, -5.52673377e-02, 1.49999991e-01, 9.74879861e-01
1.58188879e-01, -5.42683862e-02, 1.49999991e-01, 1.02944243e+00
1.47523850e-01, -5.32177240e-02, 1.49999991e-01, 1.07750046e+00
1.37578636e-01, -5.21226041e-02, 1.49999991e-01, 1.11774766e+00
1.28306195e-01, -5.09914197e-02, 1.49999991e-01, 1.14940441e+00
1.19662315e-01, -4.98330072e-02, 1.49999991e-01, 1.17225480e+00
1.11605532e-01, -4.86561954e-02, 1.49999991e-01, 1.18630648e+00
1.04096875e-01, -4.74697873e-02, 1.49999991e-01, 1.19137204e+00
9.70995873e-02, -4.62829880e-02, 1.49999991e-01, 1.18762863e+00
9.05791596e-02, -4.51041795e-02, 1.49999991e-01, 1.17609549e+00
8.45032856e-02, -4.39405069e-02, 1.49999991e-01, 1.15794194e+00
7.88417459e-02, -4.27979305e-02, 1.49999991e-01, 1.13604259e+00
7.35670626e-02, -4.16778326e-02, 1.49999991e-01, 1.11624455e+00
6.86550587e-02, -4.05745842e-02, 1.49999991e-01, 1.10106456e+00
6.40829578e-02, -3.94846573e-02, 1.49999991e-01, 1.08832836e+00
5.98291680e-02, -3.84068154e-02, 1.49999991e-01, 1.07603621e+00
5.58731444e-02, -3.73415127e-02, 1.49999991e-01, 1.06287229e+00
5.21954671e-02, -3.62901688e-02, 1.49999991e-01, 1.04797912e+00
4.87777032e-02, -3.52549292e-02, 1.49999991e-01, 1.03089857e+00
4.56024706e-02, -3.42381038e-02, 1.49999991e-01, 1.01142371e+00
4.26533036e-02, -3.32422554e-02, 1.49999991e-01, 9.89524484e-01
3.99147235e-02, -3.22696976e-02, 1.49999991e-01, 9.65358734e-01
3.73721048e-02, -3.13226953e-02, 1.49999991e-01, 9.39079463e-01
3.50117348e-02, -3.04031931e-02, 1.49999991e-01, 9.11012888e-01
3.28207389e-02, -2.95128003e-02, 1.49999991e-01, 8.81444395e-01
3.07870489e-02, -2.86528766e-02, 1.49999991e-01, 8.50681782e-01
2.88993977e-02, -2.78243870e-02, 1.49999991e-01, 8.19026589e-01
2.71472298e-02, -2.70280819e-02, 1.49999991e-01, 7.86777854e-01
2.55207494e-02, -2.62643229e-02, 1.49999991e-01, 7.54205346e-01
2.40107924e-02, -2.55333036e-02, 1.49999991e-01, 7.21566260e-01
2.26088855e-02, -2.48348825e-02, 1.49999991e-01, 6.89073980e-01
2.13071071e-02, -2.41688062e-02, 1.49999991e-01, 6.56895101e-01
2.00981293e-02, -2.35346053e-02, 1.49999991e-01, 6.25258565e-01
1.89752132e-02, -2.29315478e-02, 1.49999991e-01, 5.94953120e-01
1.79327540e-02, -2.23576315e-02, 1.49999991e-01, 5.66834688e-01
1.69658158e-02, -2.18104757e-02, 1.49999991e-01, 5.40844083e-01
1.60696153e-02, -2.12882292e-02, 1.49999991e-01, 5.16514122e-01
1.52395293e-02, -2.07894426e-02, 1.49999991e-01, 4.93471414e-01
1.44711016e-02, -2.03130208e-02, 1.49999991e-01, 4.71429646e-01
1.37600712e-02, -1.98580753e-02, 1.49999991e-01, 4.50212955e-01
1.31023973e-02, -1.94238499e-02, 1.49999991e-01, 4.29704815e-01
1.24942428e-02, -1.90097019e-02, 1.49999991e-01, 4.09819573e-01
1.19320005e-02, -1.86150242e-02, 1.49999991e-01, 3.90518069e-01
1.14122732e-02, -1.82392504e-02, 1.49999991e-01, 3.71774256e-01
1.09318784e-02, -1.78818312e-02, 1.49999991e-01, 3.53581369e-01
1.04878442e-02, -1.75422039e-02, 1.49999991e-01, 3.35945278e-01
1.00774029e-02, -1.72198080e-02, 1.49999991e-01, 3.18867356e-01
9.69797093e-03, -1.69140771e-02, 1.49999991e-01, 3.02356839e-01
9.34715755e-03, -1.66244321e-02, 1.49999991e-01, 2.86429137e-01
9.02275089e-03, -1.63502768e-02, 1.49999991e-01, 2.71087259e-01
8.72269087e-03, -1.60910264e-02, 1.49999991e-01, 2.56341398e-01
8.44509713e-03, -1.58460643e-02, 1.49999991e-01, 2.42201015e-01
8.18821695e-03, -1.56147964e-02, 1.49999991e-01, 2.28649631e-01
7.95043353e-03, -1.53966285e-02, 1.49999991e-01, 2.15692937e-01
7.73026375e-03, -1.51909646e-02, 1.49999991e-01, 2.03326315e-01
7.52633950e-03, -1.49972197e-02, 1.49999991e-01, 1.91542342e-01
7.33740861e-03, -1.48148146e-02, 1.49999991e-01, 1.80331752e-01
7.16231344e-03, -1.46431848e-02, 1.49999991e-01, 1.69686705e-01
6.99999975e-03, -1.44817736e-02, 1.49999991e-01, 1.68794304e-01
3.17171293e-06, -2.39093992e-04, 1.49999991e-01, 2.48694703e-01
-8.68469243e-08, -1.55955959e-08, 1.49999991e-01, 2.48738840e-01
1.01870564e-05, -4.78091650e-04, 1.49999991e-01, 2.48573735e-01
2.09514710e-05, -7.16949813e-04, 1.49999991e-01, 2.48386696e-01
3.54601216e-05, -9.55609779e-04, 1.49999991e-01, 2.48135567e-01
5.36641528e-05, -1.19401643e-03, 1.49999991e-01, 2.47821108e-01
7.55664660e-05, -1.43211172e-03, 1.49999991e-01, 2.47444734e-01
1.01117133e-04, -1.66984322e-03, 1.49999991e-01, 2.47008458e-01
1.30293207e-04, -1.90715701e-03, 1.49999991e-01, 2.46513143e-01
1.63066230e-04, -2.14400096e-03, 1.49999991e-01, 2.45961055e-01
1.99385191e-04, -2.38032709e-03, 1.49999991e-01, 2.45353699e-01
2.39237503e-04, -2.61608302e-03, 1.49999991e-01, 2.44693533e-01
2.82551744e-04, -2.85122753e-03, 1.49999991e-01, 2.43981674e-01
3.29322502e-04, -3.08570918e-03, 1.49999991e-01, 2.43221283e-01
3.79472156e-04, -3.31949140e-03, 1.49999991e-01, 2.42413536e-01
4.32983739e-04, -3.55252693e-03, 1.49999991e-01, 2.41561085e-01
4.89790342e-04, -3.78478132e-03, 1.49999991e-01, 2.40666091e-01
5.49859891e-04, -4.01621312e-03, 1.49999991e-01, 2.39730716e-01
6.13135344e-04, -4.24678950e-03, 1.49999991e-01, 2.38756895e-01
6.79571123e-04, -4.47647460e-03, 1.49999991e-01, 2.37744361e-01
7.49128405e-04, -4.70523397e-03, 1.49999991e-01, 2.36701086e-01
8.21734488e-04, -4.93304431e-03, 1.49999991e-01, 2.35627234e-01
8.97347520e-04, -5.15987398e-03, 1.49999991e-01, 2.34522015e-01
9.75916570e-04, -5.38569689e-03, 1.49999991e-01, 2.33386710e-01
1.05740689e-03, -5.61048230e-03, 1.49999991e-01, 2.32223511e-01
1.14175479e-03, -5.83421113e-03, 1.49999991e-01, 2.31040344e-01
1.22890528e-03, -6.05686288e-03, 1.49999991e-01, 2.29834870e-01
1.31880736e-03, -6.27841800e-03, 1.49999991e-01, 2.28610158e-01
1.41141040e-03, -6.49885833e-03, 1.49999991e-01, 2.27366388e-01
1.50666409e-03, -6.71816571e-03, 1.49999991e-01, 2.26099819e-01
1.60453841e-03, -6.93631638e-03, 1.49999991e-01, 2.24819675e-01
1.70496362e-03, -7.15330476e-03, 1.49999991e-01, 2.23528951e-01
1.80789048e-03, -7.36911735e-03, 1.49999991e-01, 2.22226277e-01
1.91327056e-03, -7.58374296e-03, 1.49999991e-01, 2.20911741e-01
2.02105590e-03, -7.79717090e-03, 1.49999991e-01, 2.19584227e-01
2.13121623e-03, -8.00938252e-03, 1.49999991e-01, 2.18244940e-01
2.24369206e-03, -8.22037552e-03, 1.49999991e-01, 2.16903582e-01
2.35843379e-03, -8.43014568e-03, 1.49999991e-01, 2.15558305e-01
2.47539650e-03, -8.63868557e-03, 1.49999991e-01, 2.14204311e-01
2.59453850e-03, -8.84598773e-03, 1.49999991e-01, 2.12842613e-01
2.71583209e-03, -9.05203912e-03, 1.49999991e-01, 2.11476296e-01
2.83921696e-03, -9.25684441e-03, 1.49999991e-01, 2.10112184e-01
2.96465098e-03, -9.46040079e-03, 1.49999991e-01, 2.08748251e-01
3.09209386e-03, -9.66270640e-03, 1.49999991e-01, 2.07375929e-01
3.22152209e-03, -9.86374728e-03, 1.49999991e-01, 2.06002012e-01
3.35288420e-03, -1.00635299e-02, 1.49999991e-01, 2.04632416e-01
3.48613830e-03, -1.02620553e-02, 1.49999991e-01, 2.03264192e-01
3.62124876e-03, -1.04593225e-02, 1.49999991e-01, 2.01894447e-01
3.75818531e-03, -1.06553258e-02, 1.49999991e-01, 2.00523272e-01
3.89691582e-03, -1.08500645e-02, 1.49999991e-01, 1.99156433e-01
4.03739512e-03, -1.10435449e-02, 1.49999991e-01, 1.97793052e-01
4.17959364e-03, -1.12357652e-02, 1.49999991e-01, 1.96427286e-01
4.32348531e-03, -1.14267217e-02, 1.49999991e-01, 1.95066869e-01
4.46902821e-03, -1.16164219e-02, 1.49999991e-01, 1.93710908e-01
4.61619301e-03, -1.18048675e-02, 1.49999991e-01, 1.92349762e-01
4.76497225e-03, -1.19920410e-02, 1.49999991e-01, 1.90998778e-01
4.91529284e-03, -1.21779786e-02, 1.49999991e-01, 1.89661905e-01
5.06714685e-03, -1.23626655e-02, 1.49999991e-01, 1.88310161e-01
5.22052776e-03, -1.25460876e-02, 1.49999991e-01, 1.86961889e-01
5.37538761e-03, -1.27282618e-02, 1.49999991e-01, 1.85626835e-01
5.53169893e-03, -1.29091926e-02, 1.49999991e-01, 1.84295237e-01
5.68943657e-03, -1.30888810e-02, 1.49999991e-01, 1.82966158e-01
5.84857538e-03, -1.32673290e-02, 1.49999991e-01, 1.81643352e-01
6.00909209e-03, -1.34445392e-02, 1.49999991e-01, 1.80315420e-01
6.17097924e-03, -1.36204986e-02, 1.49999991e-01, 1.78987190e-01
6.33420376e-03, -1.37952184e-02, 1.49999991e-01, 1.77670226e-01
6.49873819e-03, -1.39687043e-02, 1.49999991e-01, 1.76363945e-01
6.66455459e-03, -1.41409663e-02, 1.49999991e-01, 1.75053015e-01
6.83165248e-03, -1.43119842e-02, 1.49999991e-01, 1.73740834e-01
9.90558207e-01, -2.55110278e-03, 1.40000001e-01, -2.56017423e+00
1.00898385e+00, 1.83130467e-07, 1.40000001e-01, -2.58838248e+00
9.72099721e-01, -5.04537579e-03, 1.40000001e-01, -2.51091981e+00
9.53648448e-01, -7.49859400e-03, 1.40000001e-01, -2.46813631e+00
9.35204387e-01, -9.90991760e-03, 1.40000001e-01, -2.42460036e+00
9.16767478e-01, -1.22785782e-02, 1.40000001e-01, -2.38010120e+00
8.98337781e-01, -1.46037824e-02, 1.40000001e-01, -2.33470440e+00
8.79915237e-01, -1.68847274e-02, 1.40000001e-01, -2.28851104e+00
8.61499846e-01, -1.91206541e-02, 1.40000001e-01, -2.24153757e+00
8.43091667e-01, -2.13107280e-02, 1.40000001e-01, -2.19384050e+00
8.24690640e-01, -2.34542489e-02, 1.40000001e-01, -2.14540219e+00
8.06296766e-01, -2.55503375e-02, 1.40000001e-01, -2.09624887e+00
7.87910104e-01, -2.75983214e-02, 1.40000001e-01, -2.04638767e+00
7.69530654e-01, -2.95973457e-02, 1.40000001e-01, -1.99577713e+00
7.51158535e-01, -3.15466672e-02, 1.40000001e-01, -1.94449008e+00
7.32793689e-01, -3.34455632e-02, 1.40000001e-01, -1.89243817e+00
7.14436233e-01, -3.52931507e-02, 1.40000001e-01, -1.83968186e+00
6.96086168e-01, -3.70888039e-02, 1.40000001e-01, -1.78620756e+00
6.77743554e-01, -3.88316363e-02, 1.40000001e-01, -1.73199344e+00
6.59408450e-01, -4.05209847e-02, 1.40000001e-01, -1.67709291e+00
6.41081035e-01, -4.21560593e-02, 1.40000001e-01, -1.62144887e+00
6.22761309e-01, -4.37361114e-02, 1.40000001e-01, -1.56506479e+00
6.04449332e-01, -4.52603474e-02, 1.40000001e-01, -1.50797570e+00
5.86145222e-01, -4.67280969e-02, 1.40000001e-01, -1.45017982e+00
5.67849159e-01, -4.81385700e-02, 1.40000001e-01, -1.39164639e+00
5.49561143e-01, -4.94910255e-02, 1.40000001e-01, -1.33241272e+00
5.31281412e-01, -5.07847704e-02, 1.40000001e-01, -1.27245665e+00
5.13009965e-01, -5.20190261e-02, 1.40000001e-01, -1.21177220e+00
4.94746983e-01, -5.31930774e-02, 1.40000001e-01, -1.14978731e+00
4.76492584e-01, -5.43050542e-02, 1.40000001e-01, -1.08273959e+00
4.58246440e-01, -5.53467423e-02, 1.40000001e-01, -1.00639176e+00
4.40008283e-01, -5.63078225e-02, 1.40000001e-01, -9.19752955e-01
4.21777993e-01, -5.71780913e-02, 1.40000001e-01, -8.22901607e-01
4.03555512e-01, -5.79473525e-02, 1.40000001e-01, -7.15828896e-01
3.85341078e-01, -5.86053543e-02, 1.40000001e-01, -5.98600745e-01
3.67135018e-01, -5.91419972e-02, 1.40000001e-01, -4.72046405e-01
3.48937929e-01, -5.95486723e-02, 1.40000001e-01, -3.40540498e-01
3.30750734e-01, -5.98239787e-02, 1.40000001e-01, -2.08908349e-01
3.12574387e-01, -5.99689372e-02, 1.40000001e-01, -7.82002583e-02
2.94409782e-01, -5.99842630e-02, 1.40000001e-01, 5.62387034e-02
2.76257873e-01, -5.98617047e-02, 1.40000001e-01, 2.09030703e-01
2.57695854e-01, -5.95729090e-02, 1.40000001e-01, 3.67388070e-01
2.40368962e-01, -5.91347776e-02, 1.40000001e-01, 5.09430468e-01
2.24197149e-01, -5.85625321e-02, 1.40000001e-01, 6.35475934e-01
2.09105074e-01, -5.78727610e-02, 1.40000001e-01, 7.44579852e-01
1.95022210e-01, -5.70825897e-02, 1.40000001e-01, 8.36670280e-01
1.81882471e-01, -5.62087931e-02, 1.40000001e-01, 9.12330031e-01
1.69623911e-01, -5.52673377e-02, 1.40000001e-01, 9.74879563e-01
1.58188879e-01, -5.42683862e-02, 1.40000001e-01, 1.02944255e+00
1.47523850e-01, -5.32177240e-02, 1.40000001e-01, 1.07750046e+00
1.37578636e-01, -5.21226041e-02, 1.40000001e-01, 1.11774755e+00
1.28306195e-01, -5.09914197e-02, 1.40000001e-01, 1.14940429e+00
1.19662315e-01, -4.98330072e-02, 1.40000001e-01, 1.17225468e+00
1.11605532e-01, -4.86561954e-02, 1.40000001e-01, 1.18630648e+00
1.04096875e-01, -4.74697873e-02, 1.40000001e-01, 1.19137204e+00
9.70995873e-02, -4.62829880e-02, 1.40000001e-01, 1.18762863e+00
9.05791596e-02, -4.51041795e-02, 1.40000001e-01, 1.17609560e+00
8.45032856e-02, -4.39405069e-02, 1.40000001e-01, 1.15794182e+00
7.88417459e-02, -4.27979305e-02, 1.40000001e-01, 1.13604248e+00
7.35670626e-02, -4.16778326e-02, 1.40000001e-01, 1.11624467e+00
6.86550587e-02, -4.05745842e-02, 1.40000001e-01, 1.10106456e+00
6.40829578e-02, -3.94846573e-02, 1.40000001e-01, 1.08832836e+00
5.98291680e-02, -3.84068154e-02, 1.40000001e-01, 1.07603621e+00
5.58731444e-02, -3.73415127e-02, 1.40000001e-01, 1.06287229e+00
5.21954671e-02, -3.62901688e-02, 1.40000001e-01, 1.04797924e+00
4.87777032e-02, -3.52549292e-02, 1.40000001e-01, 1.03089857e+00
4.56024706e-02, -3.42381038e-02, 1.40000001e-01, 1.01142371e+00
4.26533036e-02, -3.32422554e-02, 1.40000001e-01, 9.89524484e-01
3.99147235e-02, -3.22696976e-02, 1.40000001e-01, 9.65358734e-01
3.73721048e-02, -3.13226953e-02, 1.40000001e-01, 9.39079463e-01
3.50117348e-02, -3.04031931e-02, 1.40000001e-01, 9.11012948e-01
3.28207389e-02, -2.95128003e-02, 1.40000001e-01, 8.81444156e-01
3.07870489e-02, -2.86528766e-02, 1.40000001e-01, 8.50681961e-01
2.88993977e-02, -2.78243870e-02, 1.40000001e-01, 8.19026411e-01
2.71472298e-02, -2.70280819e-02, 1.40000001e-01, 7.86777914e-01
2.55207494e-02, -2.62643229e-02, 1.40000001e-01, 7.54205406e-01
2.40107924e-02, -2.55333036e-02, 1.40000001e-01, 7.21566141e-01
2.26088855e-02, -2.48348825e-02, 1.40000001e-01, 6.89074039e-01
2.13071071e-02, -2.41688062e-02, 1.40000001e-01, 6.56895101e-01
2.00981293e-02, -2.35346053e-02, 1.40000001e-01, 6.25258505e-01
1.89752132e-02, -2.29315478e-02, 1.40000001e-01, 5.94953120e-01
1.79327540e-02, -2.23576315e-02, 1.40000001e-01, 5.66834688e-01
1.69658158e-02, -2.18104757e-02, 1.40000001e-01, 5.40844023e-01
1.60696153e-02, -2.12882292e-02, 1.40000001e-01, 5.16514122e-01
1.52395293e-02, -2.07894426e-02, 1.40000001e-01, 4.93471444e-01
1.44711016e-02, -2.03130208e-02, 1.40000001e-01, 4.71429706e-01
1.37600712e-02, -1.98580753e-02, 1.40000001e-01, 4.50212955e-01
1.31023973e-02, -1.94238499e-02, 1.40000001e-01, 4.29704815e-01
1.24942428e-02, -1.90097019e-02, 1.40000001e-01, 4.09819603e-01
1.19320005e-02, -1.86150242e-02, 1.40000001e-01, 3.90518069e-01
1.14122732e-02, -1.82392504e-02, 1.40000001e-01, 3.71774256e-01
1.09318784e-02, -1.78818312e-02, 1.40000001e-01, 3.53581339e-01
1.04878442e-02, -1.75422039e-02, 1.40000001e-01, 3.35945278e-01
1.00774029e-02, -1.72198080e-02, 1.40000001e-01, 3.18867356e-01
9.69797093e-03, -1.69140771e-02, 1.40000001e-01, 3.02356839e-01
9.34715755e-03, -1.66244321e-02, 1.40000001e-01, 2.86429137e-01
